18507.000000,24.983100,98.413600,poi
18513.000000,25.250500,98.451300,poi
18519.000000,24.968500,104.289000,poi
18520.000000,24.766300,104.510000,poi
18523.000000,23.589800,102.814000,poi
18524.000000,23.573900,102.870000,poi
18526.000000,23.101100,102.767000,poi
18528.000000,23.145900,102.713000,poi
18529.000000,23.136100,102.778000,poi
18540.000000,23.600700,102.834000,poi
18548.000000,25.648300,101.698000,poi
18550.000000,25.876000,101.743000,poi
18592.000000,43.570300,117.215000,poi
18593.000000,43.840700,117.872000,poi
18595.000000,43.426300,117.792000,poi
18596.000000,42.505900,117.312000,poi
18597.000000,42.458800,117.229000,poi
18599.000000,43.197500,117.560000,poi
18603.000000,43.300600,117.570000,poi
18609.000000,43.124600,117.570000,poi
18610.000000,43.280000,117.579000,poi
18616.000000,42.375700,116.758000,poi
18621.000000,43.301000,117.555000,poi
18636.000000,25.598000,100.177000,poi
18721.000000,18.301300,109.442000,poi
18722.000000,18.331400,109.444000,poi
18765.000000,30.218400,120.127000,poi
18800.000000,30.196100,120.173000,poi
18801.000000,30.280400,120.128000,poi
18803.000000,30.226700,120.091000,poi
18863.000000,18.604600,110.194000,poi
18900.000000,30.241200,120.159000,poi
18910.000000,30.392500,120.043000,poi
18913.000000,25.270400,100.304000,poi
18918.000000,30.459600,120.213000,poi
18969.000000,21.517200,109.067000,poi
18971.000000,21.421000,109.153000,poi
18972.000000,21.449100,109.058000,poi
19021.000000,21.911700,100.788000,poi
19061.000000,25.658900,100.216000,poi
19062.000000,25.690400,100.193000,poi
19103.000000,22.340900,114.164000,poi
19109.000000,22.301100,114.151000,poi
19116.000000,22.267400,114.133000,poi
19118.000000,22.558600,114.292000,poi
19149.000000,22.301500,114.283000,poi
19160.000000,25.051500,101.552000,poi
19163.000000,28.950000,108.320000,poi
19164.000000,25.073500,101.533000,poi
19166.000000,29.502700,106.485000,poi
19168.000000,24.956600,103.691000,poi
19169.000000,25.481800,103.750000,poi
19170.000000,25.456800,103.794000,poi
19189.000000,28.175500,113.048000,poi
19197.000000,28.136400,112.996000,poi
19204.000000,39.165500,118.828000,poi
19206.000000,39.154100,118.864000,poi
19208.000000,39.114700,118.918000,poi
19213.000000,39.127500,118.998000,poi
19218.000000,39.428100,118.881000,poi
19223.000000,39.137800,118.968000,poi
19232.000000,39.680400,115.434000,poi
19233.000000,39.833700,115.520000,poi
19235.000000,39.677700,115.478000,poi
19236.000000,39.682700,115.407000,poi
19254.000000,30.516700,117.845000,poi
19264.000000,30.448700,117.768000,poi
19265.000000,30.528000,117.803000,poi
19269.000000,30.514900,117.840000,poi
19272.000000,30.462500,117.788000,poi
19274.000000,30.534100,117.837000,poi
19275.000000,30.486000,117.858000,poi
19276.000000,30.438800,117.775000,poi
19278.000000,30.461400,117.782000,poi
19283.000000,30.538100,117.822000,poi
19284.000000,39.686400,115.467000,poi
19285.000000,39.675500,115.459000,poi
19286.000000,39.829100,115.350000,poi
19287.000000,39.841900,115.399000,poi
19288.000000,30.495300,117.804000,poi
19289.000000,30.529200,117.772000,poi
19291.000000,30.507600,117.827000,poi
19292.000000,30.532300,117.778000,poi
19293.000000,30.435300,117.837000,poi
19298.000000,30.468200,117.793000,poi
19299.000000,30.513100,117.806000,poi
19300.000000,30.603800,117.791000,poi
19301.000000,30.438700,117.869000,poi
19302.000000,30.486600,117.825000,poi
19303.000000,30.499000,117.836000,poi
19305.000000,30.490000,117.824000,poi
19307.000000,30.514200,117.861000,poi
19308.000000,30.439300,117.852000,poi
19311.000000,39.687600,115.439000,poi
19312.000000,30.470100,117.763000,poi
19316.000000,39.696600,115.430000,poi
19318.000000,39.637600,115.434000,poi
19322.000000,39.634100,115.423000,poi
19328.000000,29.433500,106.871000,poi
19330.000000,29.397700,105.907000,poi
19339.000000,39.698300,115.341000,poi
19356.000000,29.581400,119.240000,poi
19362.000000,29.923200,118.981000,poi
19366.000000,30.470000,117.847000,poi
19367.000000,30.520400,117.798000,poi
19368.000000,30.589800,117.839000,poi
19369.000000,30.314600,117.562000,poi
19372.000000,30.496200,117.778000,poi
19377.000000,27.754800,100.835000,poi
19378.000000,29.540400,118.988000,poi
19383.000000,29.521500,119.064000,poi
19387.000000,27.684500,100.884000,poi
19389.000000,27.762000,100.809000,poi
19417.000000,39.554000,119.279000,poi
19421.000000,27.719800,100.887000,poi
19422.000000,30.756100,121.179000,poi
19427.000000,31.231100,121.472000,poi
19429.000000,31.005600,121.164000,poi
19434.000000,27.730400,100.747000,poi
19436.000000,26.418700,106.663000,poi
19437.000000,26.606400,106.726000,poi
19439.000000,26.617400,106.726000,poi
19440.000000,26.547800,106.718000,poi
19441.000000,26.590600,106.727000,poi
19442.000000,26.627000,106.660000,poi
19445.000000,26.514400,106.407000,poi
19446.000000,27.011400,106.969000,poi
19447.000000,26.850300,106.563000,poi
19448.000000,27.095200,106.789000,poi
19449.000000,26.563000,106.708000,poi
19452.000000,27.236900,100.175000,poi
19456.000000,27.687200,100.806000,poi
19466.000000,27.716600,100.750000,poi
19472.000000,26.443700,106.554000,poi
19475.000000,26.670300,106.845000,poi
19476.000000,26.913000,106.947000,poi
19487.000000,26.593900,106.693000,poi
19489.000000,26.761700,105.872000,poi
19490.000000,28.481100,106.456000,poi
19491.000000,26.970000,108.001000,poi
19492.000000,26.757000,106.942000,poi
19503.000000,26.755200,106.920000,poi
19504.000000,26.553100,106.766000,poi
19507.000000,39.966400,115.017000,poi
19509.000000,39.970900,114.951000,poi
19510.000000,28.211200,112.981000,poi
19512.000000,28.166500,113.003000,poi
19531.000000,26.398100,106.665000,poi
19534.000000,23.154600,102.818000,poi
19537.000000,23.248700,102.852000,poi
19541.000000,23.094900,102.819000,poi
19543.000000,30.849100,120.457000,poi
19544.000000,30.865800,120.440000,poi
19546.000000,30.865800,120.461000,poi
19548.000000,23.123300,113.339000,poi
19550.000000,30.866800,120.470000,poi
19551.000000,30.923400,120.448000,poi
19552.000000,30.868700,120.428000,poi
19566.000000,28.150600,112.963000,poi
19570.000000,28.187900,113.001000,poi
19575.000000,26.829600,100.241000,poi
19584.000000,30.869800,120.391000,poi
19587.000000,30.859300,120.422000,poi
19595.000000,26.749800,100.225000,poi
19600.000000,30.853400,120.398000,poi
19604.000000,30.899500,120.408000,poi
19607.000000,27.139800,100.289000,poi
19620.000000,27.862600,99.709900,poi
19629.000000,34.286200,108.962000,poi
19633.000000,30.903200,120.456000,poi
19653.000000,27.807100,99.712500,poi
19659.000000,27.798200,99.749600,poi
19660.000000,27.838400,99.680600,poi
19661.000000,27.598800,99.827400,poi
19666.000000,30.030300,122.367000,poi
19667.000000,29.974500,122.422000,poi
19668.000000,30.006200,122.420000,poi
19669.000000,29.993100,122.384000,poi
19670.000000,29.963500,122.368000,poi
19671.000000,30.003800,122.378000,poi
19672.000000,30.016600,122.348000,poi
19673.000000,29.977400,122.427000,poi
19674.000000,30.060000,122.379000,poi
19675.000000,29.952800,122.405000,poi
19676.000000,30.046300,122.391000,poi
19677.000000,29.924700,122.494000,poi
19681.000000,29.974900,122.436000,poi
19682.000000,30.020800,122.385000,poi
19683.000000,30.023300,122.415000,poi
19684.000000,30.010300,122.396000,poi
19686.000000,29.978700,122.380000,poi
19692.000000,29.971500,122.359000,poi
19696.000000,30.027900,122.356000,poi
19697.000000,29.980400,122.365000,poi
19699.000000,29.938200,122.413000,poi
19702.000000,30.002100,122.439000,poi
19703.000000,27.768900,99.757500,poi
19705.000000,29.966600,122.399000,poi
19707.000000,27.931600,99.960700,poi
19709.000000,27.810400,99.687500,poi
19745.000000,27.486700,100.029000,poi
19747.000000,29.942300,122.366000,poi
19749.000000,29.913400,121.513000,poi
19750.000000,29.832400,121.496000,poi
19751.000000,29.848400,121.559000,poi
19753.000000,29.828400,121.550000,poi
19754.000000,29.879400,121.504000,poi
19755.000000,29.868700,121.511000,poi
19756.000000,29.872400,121.507000,poi
19757.000000,29.917400,121.544000,poi
19759.000000,30.198800,120.136000,poi
19762.000000,30.018200,122.421000,poi
19764.000000,29.993300,122.351000,poi
19776.000000,25.086600,102.664000,poi
19777.000000,25.040600,102.671000,poi
19779.000000,24.942800,102.668000,poi
19795.000000,25.015600,102.752000,poi
19798.000000,25.050400,102.735000,poi
19799.000000,25.000400,102.715000,poi
19800.000000,24.979700,102.737000,poi
19804.000000,29.867600,122.247000,poi
19810.000000,30.293900,122.165000,poi
19814.000000,30.339700,122.209000,poi
19815.000000,30.261000,122.199000,poi
19816.000000,30.239900,122.167000,poi
19817.000000,30.280700,122.203000,poi
19821.000000,21.532600,111.826000,poi
19822.000000,29.922000,122.290000,poi
19823.000000,30.116900,121.984000,poi
19825.000000,30.085200,121.950000,poi
19826.000000,30.108600,121.938000,poi
19828.000000,30.053600,121.794000,poi
19833.000000,34.816700,114.326000,poi
19835.000000,34.550500,112.981000,poi
19836.000000,34.550000,112.904000,poi
19847.000000,34.432000,112.920000,poi
19848.000000,34.462500,113.034000,poi
19850.000000,34.457700,113.061000,poi
19851.000000,34.457200,113.046000,poi
19861.000000,30.949000,110.851000,poi
19864.000000,28.846900,109.062000,poi
19867.000000,30.777400,108.421000,poi
19870.000000,31.115700,109.897000,poi
19873.000000,31.020100,109.599000,poi
19875.000000,30.810300,111.001000,poi
19879.000000,30.019400,108.138000,poi
19883.000000,31.290300,109.862000,poi
19888.000000,31.005100,109.478000,poi
19889.000000,30.751200,111.289000,poi
19891.000000,30.790100,111.097000,poi
19892.000000,30.787800,111.026000,poi
19894.000000,30.716100,111.362000,poi
19897.000000,31.518700,110.044000,poi
19898.000000,31.419800,110.345000,poi
19900.000000,31.491100,110.438000,poi
19901.000000,31.504500,110.225000,poi
19904.000000,31.521100,110.286000,poi
19905.000000,31.466100,110.417000,poi
19909.000000,40.004700,114.983000,poi
19914.000000,31.659100,110.443000,poi
19915.000000,39.986100,114.981000,poi
19917.000000,25.063700,102.683000,poi
19923.000000,31.541500,110.477000,poi
19925.000000,24.997700,102.755000,poi
19928.000000,31.335200,110.570000,poi
19932.000000,24.995400,102.760000,poi
19937.000000,24.988900,102.732000,poi
19942.000000,24.924900,102.768000,poi
19943.000000,31.420400,110.299000,poi
19944.000000,31.664700,110.463000,poi
19948.000000,31.470500,110.284000,poi
19950.000000,40.001700,114.759000,poi
19953.000000,31.477800,110.339000,poi
19963.000000,39.829900,115.026000,poi
19964.000000,35.697400,113.620000,poi
19967.000000,35.688700,113.669000,poi
19968.000000,35.749500,113.636000,poi
19969.000000,30.473200,109.203000,poi
19970.000000,35.707000,113.634000,poi
19971.000000,35.713400,113.572000,poi
19972.000000,35.744300,113.615000,poi
19973.000000,35.700700,113.599000,poi
19974.000000,35.710300,113.644000,poi
19975.000000,35.734000,113.592000,poi
19976.000000,35.731300,113.594000,poi
19977.000000,35.705500,113.628000,poi
19978.000000,35.691000,113.583000,poi
19979.000000,35.746700,113.579000,poi
19980.000000,35.771300,113.604000,poi
19982.000000,35.715000,113.606000,poi
19983.000000,35.756000,113.562000,poi
19984.000000,35.705500,113.562000,poi
19985.000000,35.730300,113.593000,poi
19986.000000,35.757500,113.616000,poi
19987.000000,35.706300,113.651000,poi
19988.000000,35.743900,113.596000,poi
19989.000000,35.776500,113.600000,poi
19990.000000,35.683500,113.632000,poi
19991.000000,35.729700,113.647000,poi
19992.000000,35.717500,113.658000,poi
19993.000000,35.730900,113.550000,poi
19994.000000,35.720200,113.577000,poi
19995.000000,35.719600,113.617000,poi
19999.000000,35.738300,113.599000,poi
20002.000000,35.711600,113.671000,poi
20004.000000,35.758300,113.627000,poi
20005.000000,35.703300,113.598000,poi
20006.000000,35.743500,113.629000,poi
20007.000000,35.746600,113.639000,poi
20008.000000,35.688300,113.581000,poi
20009.000000,35.706200,113.667000,poi
20010.000000,35.734300,113.609000,poi
20012.000000,35.735700,113.593000,poi
20013.000000,35.689800,113.606000,poi
20014.000000,29.471600,109.153000,poi
20021.000000,29.150100,109.214000,poi
20027.000000,30.666400,110.395000,poi
20028.000000,30.472000,109.299000,poi
20031.000000,29.373600,108.988000,poi
20032.000000,30.248300,109.506000,poi
20043.000000,39.646300,115.398000,poi
20044.000000,39.627300,115.429000,poi
20045.000000,39.662300,115.379000,poi
20048.000000,39.651600,115.453000,poi
20051.000000,39.699600,115.470000,poi
20053.000000,37.210300,112.181000,poi
20063.000000,39.835700,115.306000,poi
20068.000000,27.860900,99.699300,poi
20081.000000,25.089300,121.554000,poi
20083.000000,39.701700,115.380000,poi
20091.000000,30.128100,118.217000,poi
20092.000000,30.107300,118.171000,poi
20094.000000,30.142300,118.162000,poi
20096.000000,30.108800,118.120000,poi
20107.000000,24.901800,121.568000,poi
20108.000000,24.915600,121.493000,poi
20113.000000,25.137000,121.478000,poi
20119.000000,25.108800,121.493000,poi
20152.000000,30.287900,112.268000,poi
20156.000000,25.047800,121.503000,poi
20157.000000,30.366100,112.224000,poi
20169.000000,31.590800,110.112000,poi
20181.000000,25.013100,121.506000,poi
20184.000000,25.030500,121.541000,poi
20185.000000,30.569800,109.575000,poi
20189.000000,30.530800,109.598000,poi
20195.000000,25.086500,121.530000,poi
20201.000000,24.995100,121.521000,poi
20202.000000,25.051100,121.469000,poi
20203.000000,25.071600,121.488000,poi
20204.000000,25.064500,121.539000,poi
20205.000000,25.062300,121.532000,poi
20206.000000,25.225000,121.431000,poi
20207.000000,25.199000,121.389000,poi
20214.000000,30.684800,109.612000,poi
20221.000000,30.445000,109.125000,poi
20222.000000,32.421100,111.114000,poi
20224.000000,32.413700,111.029000,poi
20225.000000,32.428000,111.055000,poi
20227.000000,32.385800,111.043000,poi
20229.000000,32.415300,110.980000,poi
20230.000000,32.403500,111.047000,poi
20231.000000,32.438500,111.003000,poi
20233.000000,32.441700,110.985000,poi
20234.000000,32.437800,111.004000,poi
20239.000000,32.548400,111.109000,poi
20241.000000,32.433900,110.978000,poi
20243.000000,32.403600,110.998000,poi
20245.000000,32.042300,112.122000,poi
20248.000000,32.535400,111.111000,poi
20249.000000,32.532900,111.131000,poi
20250.000000,32.469500,111.052000,poi
20251.000000,24.629900,114.735000,poi
20255.000000,32.444200,110.998000,poi
20256.000000,31.205500,121.459000,poi
20257.000000,31.250000,121.534000,poi
20258.000000,31.172500,121.455000,poi
20259.000000,31.380700,121.436000,poi
20260.000000,31.234200,121.400000,poi
20263.000000,22.161400,113.608000,poi
20271.000000,32.412700,111.024000,poi
20273.000000,32.375100,111.002000,poi
20413.000000,24.878700,121.307000,poi
20421.000000,24.924600,121.308000,poi
20428.000000,22.217700,114.072000,poi
20433.000000,22.240500,114.065000,poi
20450.000000,25.118700,121.440000,poi
20452.000000,25.163900,121.413000,poi
20459.000000,30.041400,117.977000,poi
20460.000000,30.018100,118.031000,poi
20462.000000,29.951700,117.941000,poi
20464.000000,30.020900,118.004000,poi
20467.000000,25.138800,121.444000,poi
20474.000000,29.970600,117.937000,poi
20475.000000,29.937100,117.968000,poi
20482.000000,29.903000,117.860000,poi
20488.000000,29.320300,117.215000,poi
20489.000000,29.565300,117.554000,poi
20490.000000,29.585600,117.648000,poi
20491.000000,29.592500,117.590000,poi
20492.000000,29.540700,117.669000,poi
20493.000000,29.569400,117.649000,poi
20494.000000,29.553800,117.555000,poi
20495.000000,29.506600,117.545000,poi
20496.000000,29.243100,117.257000,poi
20497.000000,29.312300,117.234000,poi
20499.000000,31.226100,121.435000,poi
20506.000000,31.256300,121.442000,poi
20525.000000,24.987500,121.354000,poi
20540.000000,41.894000,117.753000,poi
20565.000000,24.191000,120.640000,poi
20567.000000,24.199900,120.629000,poi
20572.000000,24.028700,120.474000,poi
20575.000000,42.450200,117.234000,poi
20610.000000,29.340900,117.255000,poi
20622.000000,29.328700,117.275000,poi
20624.000000,29.313600,117.273000,poi
20628.000000,29.264200,117.179000,poi
20635.000000,28.872700,118.038000,poi
20636.000000,28.926400,118.076000,poi
20638.000000,28.908600,118.117000,poi
20639.000000,28.921300,118.096000,poi
