31517,30.7855,103.779,poiStr
31522,30.5442,103.911,poiStr
31526,30.6871,104.032,poiStr
31566,22.4057,112.756,poiStr
31569,30.4568,114.325,poiStr
31570,22.2707,112.567,poiStr
31583,30.6158,114.256,poiStr
31585,22.3435,112.571,poiStr
31586,22.317,112.497,poiStr
31613,30.59,114.295,poiStr
31628,30.5747,114.351,poiStr
31630,30.5935,114.33,poiStr
31640,30.4978,114.35,poiStr
31642,30.5481,114.285,poiStr
31643,30.5107,114.334,poiStr
31644,30.6012,114.248,poiStr
31646,30.5861,114.421,poiStr
31647,30.4844,114.212,poiStr
31660,28.0855,109.481,poiStr
31678,36.0713,120.363,poiStr
31679,36.1049,120.313,poiStr
31680,36.048,120.356,poiStr
31681,36.0659,120.349,poiStr
31682,36.0839,120.268,poiStr
31683,36.087,120.291,poiStr
31684,36.0501,120.306,poiStr
31685,36.0186,120.307,poiStr
31686,36.0247,120.362,poiStr
31687,36.0599,120.347,poiStr
31688,36.0921,120.323,poiStr
31689,36.0697,120.366,poiStr
31690,36.0667,120.32,poiStr
31691,36.0808,120.276,poiStr
31692,36.1095,120.29,poiStr
31693,36.0601,120.272,poiStr
31694,36.0401,120.31,poiStr
31695,36.0858,120.289,poiStr
31697,36.1139,120.307,poiStr
31698,36.1037,120.327,poiStr
31699,36.1183,120.345,poiStr
31700,36.0738,120.293,poiStr
31701,36.0502,120.363,poiStr
31702,36.0609,120.348,poiStr
31703,36.0543,120.334,poiStr
31704,36.0959,120.362,poiStr
31705,36.1009,120.315,poiStr
31706,36.0912,120.37,poiStr
31707,36.0483,120.369,poiStr
31708,36.0431,120.369,poiStr
31709,36.0858,120.327,poiStr
31710,36.0978,120.279,poiStr
31711,36.0397,120.291,poiStr
31713,36.0535,120.339,poiStr
31714,36.0209,120.309,poiStr
31715,36.0848,120.315,poiStr
31716,36.0622,120.377,poiStr
31717,36.079,120.333,poiStr
31718,36.0413,120.33,poiStr
31719,36.1065,120.325,poiStr
31720,36.093,120.343,poiStr
31722,36.0576,120.309,poiStr
31723,36.0281,120.304,poiStr
31724,36.021,120.328,poiStr
31725,36.0245,120.344,poiStr
31729,36.0132,120.324,poiStr
31730,36.0493,120.331,poiStr
31731,36.0398,120.33,poiStr
31733,36.0957,120.37,poiStr
31735,36.0932,120.386,poiStr
31737,36.0688,120.355,poiStr
31738,36.0163,120.335,poiStr
31739,36.0337,120.368,poiStr
31741,36.0597,120.319,poiStr
31742,36.109,120.341,poiStr
31743,36.0209,120.334,poiStr
31744,36.0424,120.365,poiStr
31752,35.8119,119.761,poiStr
31753,36.0922,120.171,poiStr
31758,36.1007,120.294,poiStr
31761,38.9194,121.65,poiStr
31762,19.9965,110.343,poiStr
31765,36.0072,120.317,poiStr
31769,36.891,120.502,poiStr
31771,36.0272,120.348,poiStr
31780,36.0941,120.363,poiStr
31781,36.0918,120.381,poiStr
31791,36.0727,120.263,poiStr
31792,36.0698,120.375,poiStr
31795,36.0184,120.35,poiStr
31796,36.0835,120.425,poiStr
31801,34.7402,113.655,poiStr
31803,34.7819,113.702,poiStr
31806,34.7266,113.668,poiStr
31807,34.3738,113.757,poiStr
31808,34.4435,113.686,poiStr
31809,34.474,113.56,poiStr
31818,34.4563,113.02,poiStr
31822,36.0854,120.372,poiStr
31825,34.5348,112.993,poiStr
31828,34.5673,112.964,poiStr
31829,34.905,114.634,poiStr
31846,34.6115,113.312,poiStr
31848,34.6268,113.148,poiStr
31851,34.5078,113.047,poiStr
31852,34.8921,113.459,poiStr
31853,34.9053,113.554,poiStr
31857,34.7697,113.673,poiStr
31864,36.1909,120.694,poiStr
31867,36.3875,120.919,poiStr
31880,36.1004,120.349,poiStr
31892,36.1151,120.326,poiStr
31893,36.0356,120.311,poiStr
31918,34.8335,113.744,poiStr
31921,34.7176,113.499,poiStr
31923,34.7879,113.641,poiStr
31924,34.7544,113.743,poiStr
31950,22.1146,113.594,poiStr
31957,30.2304,120.201,poiStr
31959,30.4755,120.171,poiStr
31960,30.518,120.191,poiStr
31962,30.1235,120.01,poiStr
31973,30.2576,120.092,poiStr
31977,30.2358,120.173,poiStr
31985,30.2012,120.09,poiStr
31987,30.3225,120.119,poiStr
31988,30.1687,120.266,poiStr
31994,30.1593,119.976,poiStr
31997,30.2605,120.123,poiStr
32002,30.2175,120.195,poiStr
32003,30.2834,120.096,poiStr
32007,31.602,120.287,poiStr
32013,29.5456,118.964,poiStr
32025,30.2404,120.133,poiStr
32026,30.2505,120.131,poiStr
32029,30.2862,120.212,poiStr
32035,30.1988,120.205,poiStr
32042,26.3394,106.089,poiStr
32047,26.4637,106.068,poiStr
32054,25.6995,106.292,poiStr
32073,30.2845,120.16,poiStr
32078,30.2833,120.153,poiStr
32080,30.2068,120.172,poiStr
32083,30.9304,120.851,poiStr
32097,30.2047,120.097,poiStr
32109,30.2554,120.171,poiStr
32134,30.2549,120.102,poiStr
32136,30.247,120.112,poiStr
32137,30.2228,120.063,poiStr
32146,25.8711,105.39,poiStr
32152,29.6038,118.998,poiStr
32155,29.6305,118.965,poiStr
32169,30.2654,120.168,poiStr
32170,30.2134,120.19,poiStr
32174,30.3043,120.177,poiStr
32175,30.3133,120.138,poiStr
32190,31.2988,120.554,poiStr
32193,30.2784,120.139,poiStr
32208,30.2726,120.154,poiStr
32217,30.3221,120.1,poiStr
32220,30.2367,120.174,poiStr
32228,30.2626,120.159,poiStr
32229,30.2281,120.05,poiStr
32234,30.2375,120.154,poiStr
32235,30.2128,120.145,poiStr
32236,30.2601,120.181,poiStr
32237,30.2658,120.192,poiStr
32241,30.0069,120.605,poiStr
32243,30.1503,120.507,poiStr
32247,32.0548,118.735,poiStr
32252,30.7121,120.535,poiStr
32273,30.7862,120.8,poiStr
32289,30.7758,120.489,poiStr
32295,30.7049,120.491,poiStr
32299,30.7294,120.457,poiStr
32300,30.7659,120.444,poiStr
32315,28.5652,118.629,poiStr
32323,30.7168,120.765,poiStr
32326,30.2041,120.14,poiStr
32328,30.2619,120.168,poiStr
32329,30.2349,120.131,poiStr
32331,30.2738,120.171,poiStr
32336,30.2622,120.159,poiStr
32337,30.2872,120.195,poiStr
32341,30.2316,120.103,poiStr
32342,30.197,120.154,poiStr
32343,30.2052,120.133,poiStr
32347,36.0875,120.321,poiStr
32348,36.0355,120.353,poiStr
32349,36.0281,120.308,poiStr
32350,36.0966,120.352,poiStr
32351,36.0923,120.377,poiStr
32352,36.0077,120.359,poiStr
32353,36.0639,120.344,poiStr
32354,36.0246,120.313,poiStr
32355,36.0484,120.389,poiStr
32359,36.1728,120.394,poiStr
32360,36.3894,120.36,poiStr
32361,36.049,120.389,poiStr
32366,22.0439,113.327,poiStr
32369,21.911,113.773,poiStr
32370,22.0163,113.73,poiStr
32372,22.0071,113.215,poiStr
32374,22.1995,113.491,poiStr
32377,22.4256,113.606,poiStr
32379,22.2123,113.536,poiStr
32380,22.1997,113.368,poiStr
32383,21.894,113.098,poiStr
32384,22.0611,113.509,poiStr
32385,22.194,113.484,poiStr
32386,22.2609,113.163,poiStr
32388,22.2547,113.579,poiStr
32393,22.236,113.576,poiStr
32395,22.2039,113.345,poiStr
32396,37.9213,120.783,poiStr
32398,22.3078,113.548,poiStr
32402,22.2105,113.244,poiStr
32405,22.1475,113.495,poiStr
32407,22.2482,113.632,poiStr
32408,21.8578,114.015,poiStr
32409,22.0569,114.246,poiStr
32410,22.1154,113.524,poiStr
32413,22.2555,113.559,poiStr
32417,22.4647,113.645,poiStr
32418,22.3643,113.615,poiStr
32419,22.386,113.671,poiStr
32420,22.409,113.619,poiStr
32421,22.257,113.227,poiStr
32422,22.224,113.602,poiStr
32427,37.9175,120.757,poiStr
32429,22.2097,113.561,poiStr
32430,22.29,113.53,poiStr
32446,22.1922,113.054,poiStr
32464,22.3112,114.209,poiStr
32476,22.6363,120.405,poiStr
32486,25.0162,121.533,poiStr
32532,21.9768,120.887,poiStr
32541,22.3802,114.241,poiStr
32546,24.269,120.529,poiStr
32654,25.2012,121.442,poiStr
32656,23.1881,120.871,poiStr
32683,22.287,114.203,poiStr
32693,22.3109,114.31,poiStr
32697,22.4756,114.234,poiStr
32699,22.2672,114.2,poiStr
32702,23.3953,121.495,poiStr
32740,25.2714,121.61,poiStr
32776,24.8223,121.835,poiStr
32784,22.6634,120.256,poiStr
32810,22.2585,113.816,poiStr
32812,24.3815,118.363,poiStr
32833,39.8121,114.54,poiStr
32837,39.9286,114.465,poiStr
32841,39.8145,114.555,poiStr
32842,39.7699,114.414,poiStr
32845,25.0058,121.611,poiStr
32849,39.1999,116.777,poiStr
32866,28.0191,120.925,poiStr
32869,39.8358,114.469,poiStr
32870,28.0533,120.677,poiStr
32871,27.8791,121.164,poiStr
32873,39.8159,114.478,poiStr
32877,27.8748,120.807,poiStr
32880,39.8969,114.649,poiStr
32884,27.2262,120.484,poiStr
32903,27.8452,120.712,poiStr
32920,43.4377,114.921,poiStr
32921,43.3428,115.821,poiStr
32922,49.5689,117.357,poiStr
32973,29.6178,91.1525,poiStr
33250,28.6588,115.954,poiStr
33252,28.6567,115.852,poiStr
33253,28.6929,116.051,poiStr
33254,28.5835,115.915,poiStr
33257,28.7212,115.806,poiStr
33262,40.1901,124.563,poiStr
33263,40.3795,123.955,poiStr
33264,40.7663,125.601,poiStr
33265,41.0374,124.312,poiStr
33266,40.0681,124.374,poiStr
33267,40.0902,124.442,poiStr
33268,40.3712,124.115,poiStr
33269,40.7287,124.798,poiStr
33271,28.6936,115.727,poiStr
33272,36.0655,103.846,poiStr
33273,28.7182,115.929,poiStr
33274,28.6689,115.886,poiStr
33275,35.2198,102.464,poiStr
33276,28.712,115.862,poiStr
33282,48.6925,87.2249,poiStr
33283,28.6397,115.873,poiStr
33287,40.1381,124.383,poiStr
33288,28.8522,89.8567,poiStr
33292,30.0698,97.3236,poiStr
33301,24.0339,113.944,poiStr
33303,28.6456,115.916,poiStr
33311,25.1384,114.322,poiStr
33313,25.1859,114.331,poiStr
33314,25.2025,114.346,poiStr
33315,25.2792,114.392,poiStr
33361,25.2927,113.948,poiStr
33376,25.3246,113.047,poiStr
33394,24.7925,113.599,poiStr
33444,24.9459,113.241,poiStr
33446,24.8256,113.334,poiStr
33507,43.755,126.953,poiStr
33508,43.8066,126.522,poiStr
33509,43.8255,126.605,poiStr
33510,43.8352,126.566,poiStr
33511,43.9211,126.654,poiStr
33512,43.9324,126.606,poiStr
33513,43.8569,126.592,poiStr
33514,43.8754,125.327,poiStr
33515,43.7117,126.704,poiStr
33517,43.7289,127.176,poiStr
33520,43.5673,126.752,poiStr
33523,43.8594,126.575,poiStr
33525,43.8657,126.564,poiStr
33528,43.8118,126.591,poiStr
33529,43.8982,126.557,poiStr
33530,43.5095,126.634,poiStr
33532,43.8343,126.607,poiStr
33533,43.8344,126.604,poiStr
33536,43.7121,126.679,poiStr
33537,43.8102,126.666,poiStr
33540,43.7145,126.377,poiStr
33541,43.7965,126.661,poiStr
33542,43.7649,126.673,poiStr
33543,43.8306,126.555,poiStr
33544,43.8153,126.524,poiStr
33545,43.8412,126.609,poiStr
33548,43.7185,127.06,poiStr
33549,43.8639,126.588,poiStr
33551,43.7222,126.615,poiStr
33553,43.7367,126.659,poiStr
33554,43.6963,126.617,poiStr
33555,43.7422,126.689,poiStr
33557,43.8248,126.586,poiStr
33558,43.873,126.614,poiStr
33559,43.8293,126.517,poiStr
33562,44.0433,126.523,poiStr
33564,43.8025,126.49,poiStr
33565,43.7879,126.505,poiStr
33568,43.3947,126.651,poiStr
33569,43.7902,126.578,poiStr
33579,24.8113,120.931,poiStr
33586,25.2231,121.558,poiStr
33588,43.8466,125.253,poiStr
33589,43.8667,125.25,poiStr
33590,43.8239,125.492,poiStr
33593,43.8603,125.291,poiStr
33594,43.9395,125.289,poiStr
33595,43.8678,125.376,poiStr
33596,43.8816,125.263,poiStr
33597,43.8972,125.287,poiStr
33598,43.9123,125.35,poiStr
33600,43.8814,125.323,poiStr
33602,43.8301,125.291,poiStr
33605,43.8338,125.321,poiStr
33607,43.8698,125.374,poiStr
33608,43.8226,125.332,poiStr
33611,43.876,125.277,poiStr
33612,43.7905,125.228,poiStr
33630,43.8764,125.304,poiStr
33635,43.9095,125.366,poiStr
33636,43.9073,125.279,poiStr
33638,43.8848,125.304,poiStr
33639,43.8502,125.308,poiStr
33640,43.9249,125.316,poiStr
33643,43.8166,125.324,poiStr
33644,43.9212,125.327,poiStr
33645,43.9218,125.32,poiStr
33646,43.8661,125.363,poiStr
33647,43.8347,125.336,poiStr
33648,43.8624,125.378,poiStr
33660,21.8993,120.883,poiStr
33667,24.8313,121.294,poiStr
33668,40.5879,124.53,poiStr
33669,41.0574,124.631,poiStr
33673,39.7157,123.695,poiStr
33674,40.1497,124.364,poiStr
33675,43.8898,125.291,poiStr
33676,43.8906,125.372,poiStr
33677,43.9021,125.341,poiStr
33678,43.8388,125.297,poiStr
33679,43.8519,125.28,poiStr
33681,43.8759,125.325,poiStr
33684,43.8453,125.284,poiStr
33685,43.8118,125.256,poiStr
33687,43.8812,125.345,poiStr
33688,43.7239,125.453,poiStr
33689,43.822,125.762,poiStr
33692,43.8902,125.32,poiStr
33695,41.9186,126.701,poiStr
33698,25.0214,121.56,poiStr
33703,23.4747,120.591,poiStr
33707,24.8669,121.972,poiStr
33709,21.9575,120.778,poiStr
33715,22.3164,114.15,poiStr
33719,25.2512,107.935,poiStr
33720,22.6712,120.255,poiStr
33726,25.2118,107.666,poiStr
33727,25.2579,107.781,poiStr
33728,25.2634,107.63,poiStr
33731,21.8941,120.753,poiStr
33738,22.3382,114.192,poiStr
33739,22.2687,114.202,poiStr
33740,22.3232,114.168,poiStr
33742,25.3188,107.71,poiStr
33756,23.44,120.585,poiStr
33808,41.2523,125.445,poiStr
33813,41.3416,124.16,poiStr
33814,41.3136,124.078,poiStr
33816,41.2577,123.862,poiStr
33817,41.3369,123.752,poiStr
33818,41.3464,123.8,poiStr
33821,41.3217,123.725,poiStr
33822,41.3106,123.784,poiStr
33823,24.7538,121.194,poiStr
33832,41.061,123.919,poiStr
33835,41.2838,125.437,poiStr
33838,41.1277,124.487,poiStr
33839,41.1129,124.225,poiStr
33857,24.2517,120.954,poiStr
33866,24.3646,121.266,poiStr
33867,24.2037,120.654,poiStr
33871,24.485,121.539,poiStr
33875,23.5213,120.775,poiStr
33877,24.2043,121.668,poiStr
33879,23.9012,121.468,poiStr
33883,24.074,121.33,poiStr
33885,41.19,124.677,poiStr
33888,40.0786,124.378,poiStr
33897,41.1914,125.09,poiStr
33899,41.0554,125.247,poiStr
33903,41.2868,123.773,poiStr
33906,24.2659,121.268,poiStr
33909,25.1093,121.888,poiStr
33910,29.3012,117.597,poiStr
33916,25.2112,121.544,poiStr
33935,39.8716,124.095,poiStr
33936,25.1747,121.539,poiStr
33944,25.0773,121.729,poiStr
33949,24.1286,120.544,poiStr
33953,24.9866,121.739,poiStr
33960,25.369,107.857,poiStr
33965,21.8545,120.867,poiStr
33967,22.6001,120.359,poiStr
33971,41.2921,123.758,poiStr
33977,23.9552,120.93,poiStr
33981,41.1103,124.188,poiStr
33993,25.0708,121.485,poiStr
33995,23.8837,120.879,poiStr
34003,45.8222,126.616,poiStr
34004,45.8056,126.602,poiStr
34005,45.9572,126.648,poiStr
34006,45.6832,126.625,poiStr
34010,45.7635,126.591,poiStr
34011,45.7633,126.584,poiStr
34020,42.8479,129.466,poiStr
34045,23.5123,120.783,poiStr
34057,21.931,120.762,poiStr
34058,21.9233,120.899,poiStr
34068,45.7812,126.656,poiStr
34069,24.0773,121.211,poiStr
34081,22.7991,121.081,poiStr
34088,23.5428,120.805,poiStr
34089,23.1557,120.035,poiStr
34101,25.0173,121.717,poiStr
34108,25.1071,121.515,poiStr
34111,24.989,121.422,poiStr
34112,25.1655,121.728,poiStr
34113,25.1364,121.867,poiStr
34116,24.1934,121.315,poiStr
34117,24.7639,120.936,poiStr
34118,24.8455,121.541,poiStr
34121,45.8151,126.53,poiStr
34125,45.738,126.706,poiStr
34126,45.7453,126.61,poiStr
34131,24.1649,120.625,poiStr
34133,25.2936,121.522,poiStr
34138,25.1014,121.476,poiStr
34144,25.0328,121.51,poiStr
34146,25.2928,121.486,poiStr
34148,23.8069,120.835,poiStr
34155,22.6164,120.297,poiStr
34162,25.0728,121.775,poiStr
34173,23.5085,120.764,poiStr
34175,23.4786,120.843,poiStr
34178,23.4874,120.839,poiStr
34181,23.4753,120.805,poiStr
34182,23.4712,120.863,poiStr
34184,25.0826,121.535,poiStr
34185,24.9738,121.59,poiStr
34188,25.0019,121.503,poiStr
34192,45.7984,126.623,poiStr
34193,45.3484,127.065,poiStr
34206,26.319,106.671,poiStr
34208,41.7979,123.602,poiStr
34210,41.7863,123.39,poiStr
34218,41.0273,124.604,poiStr
34237,40.1419,124.364,poiStr
34239,41.7864,123.453,poiStr
34246,41.9745,123.678,poiStr
34247,41.9238,123.451,poiStr
34250,41.8325,123.419,poiStr
34251,41.8328,123.429,poiStr
34254,41.8216,123.459,poiStr
34256,41.8193,123.439,poiStr
34264,36.2265,117.101,poiStr
34265,36.3055,117.19,poiStr
34269,36.6151,117.001,poiStr
34270,36.2156,117.1,poiStr
34274,36.2407,117.088,poiStr
34285,36.2956,117.107,poiStr
34286,36.2849,117.051,poiStr
34287,36.2864,117.057,poiStr
34288,36.3374,117.139,poiStr
34295,36.2616,117.062,poiStr
34301,36.2402,117.051,poiStr
34305,41.8974,123.395,poiStr
34306,41.8032,123.501,poiStr
34307,41.7966,123.43,poiStr
34308,41.6311,123.494,poiStr
34309,41.6808,123.496,poiStr
34310,41.7772,123.417,poiStr
34311,41.8347,123.433,poiStr
34312,41.7791,123.427,poiStr
34314,41.7662,123.504,poiStr
34315,41.7707,123.474,poiStr
34318,36.2896,117.049,poiStr
34319,36.2278,117.082,poiStr
34329,36.3046,117.098,poiStr
34336,36.2385,117.139,poiStr
34340,28.4186,98.7444,poiStr
34344,36.277,117.094,poiStr
34347,28.8645,98.6826,poiStr
34349,28.4861,98.8213,poiStr
34351,28.4416,98.8103,poiStr
34353,28.4122,98.7645,poiStr
34358,28.3684,98.7456,poiStr
34364,36.2346,117.106,poiStr
34367,36.267,117.098,poiStr
34370,28.3952,98.7902,poiStr
34371,28.4024,98.8386,poiStr
34382,36.2961,117.104,poiStr
34387,38.6665,105.936,poiStr
34389,38.4203,105.99,poiStr
34390,37.4417,105.038,poiStr
34404,38.7805,106.388,poiStr
34405,40.1432,124.359,poiStr
34411,41.7771,123.29,poiStr
34412,41.7717,123.429,poiStr
34413,41.7974,123.415,poiStr
34415,41.8024,123.383,poiStr
34442,38.5023,106.173,poiStr
34508,38.8391,121.664,poiStr
34511,38.8876,121.678,poiStr
34516,27.0069,108.378,poiStr
34519,38.9558,121.548,poiStr
34554,38.9054,121.404,poiStr
34560,38.848,121.646,poiStr
34571,27.1718,106.862,poiStr
34574,38.9821,122.719,poiStr
34607,38.8037,121.314,poiStr
34608,38.8704,121.615,poiStr
34613,39.0577,121.798,poiStr
34623,29.0631,100.343,poiStr
34653,37.1657,112.18,poiStr
34655,40.4998,120.805,poiStr
34660,40.0184,116.468,poiStr
34664,39.8815,116.385,poiStr
34665,39.9214,116.389,poiStr
34671,28.4187,100.389,poiStr
34677,20.0071,110.394,poiStr
34678,19.9844,110.301,poiStr
34679,19.9937,110.369,poiStr
34686,28.423,100.378,poiStr
34699,28.4069,100.388,poiStr
34700,28.3695,100.389,poiStr
34714,25.1606,121.77,poiStr
34715,25.1556,121.772,poiStr
34719,25.2263,121.744,poiStr
34720,25.1806,121.741,poiStr
34728,22.8893,120.236,poiStr
34735,24.3395,120.565,poiStr
34737,24.1682,120.61,poiStr
34738,24.1572,120.795,poiStr
34739,24.2243,120.766,poiStr
34748,24.8435,120.99,poiStr
34753,23.4898,120.423,poiStr
34762,29.0322,100.253,poiStr
34823,23.1015,113.285,poiStr
34828,23.0804,113.222,poiStr
34916,23.6565,102.835,poiStr
34923,23.0327,102.893,poiStr
34924,23.1783,102.802,poiStr
34926,23.3779,102.065,poiStr
34928,23.1794,102.828,poiStr
34930,23.1223,102.854,poiStr
34931,23.2176,102.738,poiStr
34932,23.1462,102.713,poiStr
34964,23.1187,113.294,poiStr
34965,23.0756,113.214,poiStr
35034,47.3257,120.493,poiStr
35035,47.3229,120.153,poiStr
35036,47.3578,120.667,poiStr
35037,47.1735,119.868,poiStr
35039,47.0407,120.138,poiStr
35080,52.9941,122.497,poiStr
35109,22.1676,113.511,poiStr
35276,24.4442,118.045,poiStr
35336,40.0961,124.417,poiStr
35504,22.2616,114.177,poiStr
35526,22.2192,114.249,poiStr
35541,25.9595,108.995,poiStr
35583,34.6791,112.413,poiStr
35596,34.9434,111.947,poiStr
35603,34.6318,112.485,poiStr
35605,25.7238,105.622,poiStr
35607,30.543,114.377,poiStr
35608,30.6255,114.197,poiStr
35609,30.7718,114.287,poiStr
35614,30.5143,114.313,poiStr
35615,30.5206,114.452,poiStr
35616,30.5448,114.442,poiStr
35617,30.5044,114.42,poiStr
35619,30.6044,114.308,poiStr
35620,30.5148,114.294,poiStr
35622,30.5269,114.405,poiStr
35625,30.3047,114.107,poiStr
35626,30.5518,114.271,poiStr
35627,30.4413,114.494,poiStr
35628,30.4876,114.277,poiStr
35633,30.542,114.301,poiStr
35636,30.3902,112.221,poiStr
35639,30.5491,114.268,poiStr
35641,30.6507,114.354,poiStr
35642,30.5656,114.412,poiStr
35643,30.4427,114.351,poiStr
35652,30.4841,113.918,poiStr
35703,30.5165,114.443,poiStr
35733,34.6036,112.751,poiStr
35735,34.4926,112.074,poiStr
35749,34.6047,112.365,poiStr
35755,33.7362,111.719,poiStr
35778,34.6734,112.437,poiStr
35812,30.5654,114.238,poiStr
35813,30.5595,114.266,poiStr
35814,30.6206,114.316,poiStr
35815,30.5435,114.311,poiStr
35818,30.5666,114.269,poiStr
35824,30.4862,114.275,poiStr
35862,38.4781,106.218,poiStr
36040,24.0292,97.8904,poiStr
36041,23.946,97.7522,poiStr
36042,23.9413,97.7859,poiStr
36045,24.0142,97.8519,poiStr
36054,23.944,97.7425,poiStr
36059,24.0718,98.0253,poiStr
36092,23.9524,97.8935,poiStr
36097,24.0323,98.0204,poiStr
36101,24.0101,97.9196,poiStr
36106,24.086,98.0355,poiStr
36145,23.9493,97.8439,poiStr
36445,32.4431,119.468,poiStr
36529,32.4373,119.382,poiStr
36682,32.3479,119.491,poiStr
36683,32.5141,119.467,poiStr
38297,32.5679,119.512,poiStr
38301,32.4282,119.482,poiStr
38346,32.3991,119.466,poiStr
38533,32.4296,119.391,poiStr
38649,32.3704,119.458,poiStr
39090,32.3536,119.48,poiStr
39092,32.4165,119.416,poiStr
39406,32.424,119.462,poiStr
39414,32.3644,119.461,poiStr
40843,23.0494,112.501,poiStr
41244,43.7983,87.6105,poiStr
41533,43.0851,86.8612,poiStr
41535,43.6812,87.3827,poiStr
41536,43.6601,87.5788,poiStr
41538,44.9833,89.7525,poiStr
41542,43.8204,87.5821,poiStr
41544,43.9086,87.587,poiStr
41547,43.7573,87.6617,poiStr
47792,25.8761,100.168,poiStr
